
4492100,6400,0.00142472
4492200,6400,0.00142469
4492300,6400,0.00142466
4492400,6401,0.00142485
4492500,6401,0.00142482
4492600,6401,0.00142479
4492700,6401,0.00142476
4492800,6402,0.00142495
4492900,6402,0.00142491
4493000,6403,0.00142511
4493100,6403,0.00142507
4493200,6403,0.00142504
4493300,6404,0.00142523
4493400,6404,0.0014252
4493500,6406,0.00142561
4493600,6406,0.00142558
4493700,6406,0.00142555
4493800,6406,0.00142552
4493900,6406,0.00142549
4494000,6407,0.00142568
4494100,6407,0.00142565
4494200,6407,0.00142562
4494300,6408,0.00142581
4494400,6408,0.00142577
4494500,6408,0.00142574
4494600,6408,0.00142571
4494700,6408,0.00142568
4494800,6408,0.00142565
4494900,6408,0.00142562
4495000,6409,0.00142581
4495100,6409,0.00142577
4495200,6409,0.00142574
4495300,6409,0.00142571
4495400,6409,0.00142568
4495500,6409,0.00142565
4495600,6409,0.00142562
4495700,6409,0.00142558
4495800,6409,0.00142555
4495900,6409,0.00142552
4496000,6409,0.00142549
4496100,6411,0.0014259
4496200,6411,0.00142587
4496300,6411,0.00142584
4496400,6411,0.00142581
4496500,6412,0.001426
4496600,6412,0.00142597
4496700,6412,0.00142593
4496800,6412,0.0014259
4496900,6413,0.00142609
4497000,6413,0.00142606
4497100,6413,0.00142603
4497200,6413,0.001426
4497300,6413,0.00142597
4497400,6414,0.00142616
4497500,6414,0.00142613
4497600,6415,0.00142632
4497700,6415,0.00142628
4497800,6415,0.00142625
4497900,6415,0.00142622
4498000,6415,0.00142619
4498100,6415,0.00142616
4498200,6415,0.00142613
4498300,6415,0.00142609
4498400,6415,0.00142606
4498500,6415,0.00142603
4498600,6415,0.001426
4498700,6415,0.00142597
4498800,6415,0.00142594
4498900,6415,0.0014259
4499000,6415,0.00142587
4499100,6415,0.00142584
4499200,6415,0.00142581
4499300,6415,0.00142578
4499400,6415,0.00142575
4499500,6415,0.00142571
4499600,6415,0.00142568
4499700,6415,0.00142565
4499800,6415,0.00142562
4499900,6415,0.00142559
4500000,6415,0.00142556
4500100,6416,0.00142575
4500200,6416,0.00142571
4500300,6416,0.00142568
4500400,6417,0.00142587
4500500,6417,0.00142584
4500600,6417,0.00142581
4500700,6417,0.00142578
4500800,6417,0.00142575
4500900,6417,0.00142571
4501000,6417,0.00142568
4501100,6417,0.00142565
4501200,6417,0.00142562
4501300,6417,0.00142559
4501400,6417,0.00142556
4501500,6417,0.00142552
4501600,6417,0.00142549
4501700,6417,0.00142546
4501800,6417,0.00142543
4501900,6417,0.0014254
4502000,6417,0.00142537
4502100,6417,0.00142533
4502200,6417,0.0014253
4502300,6417,0.00142527
4502400,6418,0.00142546
4502500,6418,0.00142543
4502600,6418,0.0014254
4502700,6418,0.00142537
4502800,6418,0.00142534
4502900,6418,0.0014253
4503000,6418,0.00142527
4503100,6419,0.00142546
4503200,6419,0.00142543
4503300,6420,0.00142562
4503400,6420,0.00142559
4503500,6420,0.00142556
4503600,6420,0.00142553
4503700,6420,0.00142549
4503800,6420,0.00142546
4503900,6420,0.00142543
4504000,6420,0.0014254
4504100,6420,0.00142537
4504200,6421,0.00142556
4504300,6422,0.00142575
4504400,6422,0.00142572
4504500,6422,0.00142569
4504600,6422,0.00142565
4504700,6422,0.00142562
4504800,6422,0.00142559
4504900,6422,0.00142556
4505000,6422,0.00142553
4505100,6422,0.0014255
4505200,6422,0.00142546
4505300,6423,0.00142565
4505400,6424,0.00142584
4505500,6424,0.00142581
4505600,6424,0.00142578
4505700,6424,0.00142575
4505800,6425,0.00142594
4505900,6425,0.00142591
4506000,6425,0.00142588
4506100,6425,0.00142584
4506200,6426,0.00142604
4506300,6427,0.00142623
4506400,6428,0.00142642
4506500,6428,0.00142638
4506600,6429,0.00142657
4506700,6429,0.00142654
4506800,6429,0.00142651
4506900,6430,0.0014267
4507000,6430,0.00142667
4507100,6430,0.00142664
4507200,6430,0.00142661
4507300,6430,0.00142657
4507400,6430,0.00142654
4507500,6430,0.00142651
4507600,6431,0.0014267
4507700,6431,0.00142667
4507800,6431,0.00142664
4507900,6431,0.00142661
4508000,6431,0.00142658
4508100,6431,0.00142654
4508200,6431,0.00142651
4508300,6431,0.00142648
4508400,6431,0.00142645
4508500,6431,0.00142642
4508600,6432,0.00142661
4508700,6432,0.00142658
4508800,6432,0.00142654
4508900,6434,0.00142696
4509000,6434,0.00142692
4509100,6434,0.00142689
4509200,6434,0.00142686
4509300,6434,0.00142683
4509400,6434,0.0014268
4509500,6435,0.00142699
4509600,6435,0.00142696
4509700,6435,0.00142692
4509800,6435,0.00142689
4509900,6435,0.00142686
4510000,6436,0.00142705
4510100,6436,0.00142702
4510200,6436,0.00142699
4510300,6437,0.00142718
4510400,6437,0.00142715
4510500,6437,0.00142711
4510600,6438,0.0014273
4510700,6438,0.00142727
4510800,6438,0.00142724
4510900,6439,0.00142743
4511000,6439,0.0014274
4511100,6439,0.00142737
4511200,6439,0.00142734
4511300,6439,0.0014273
4511400,6440,0.00142749
4511500,6440,0.00142746
4511600,6440,0.00142743
4511700,6440,0.0014274
4511800,6440,0.00142737
4511900,6440,0.00142734
4512000,6440,0.0014273
4512100,6440,0.00142727
4512200,6440,0.00142724
4512300,6440,0.00142721
4512400,6440,0.00142718
4512500,6440,0.00142715
4512600,6441,0.00142734
4512700,6441,0.00142731
4512800,6441,0.00142727
4512900,6442,0.00142746
4513000,6442,0.00142743
4513100,6442,0.0014274
4513200,6442,0.00142737
4513300,6443,0.00142756
4513400,6443,0.00142753
4513500,6443,0.0014275
4513600,6444,0.00142769
4513700,6444,0.00142765
4513800,6444,0.00142762
4513900,6444,0.00142759
4514000,6444,0.00142756
4514100,6444,0.00142753
4514200,6444,0.0014275
4514300,6444,0.00142746
4514400,6444,0.00142743
4514500,6444,0.0014274
4514600,6444,0.00142737
4514700,6444,0.00142734
4514800,6445,0.00142753
4514900,6445,0.0014275
4515000,6445,0.00142746
4515100,6445,0.00142743
4515200,6445,0.0014274
4515300,6445,0.00142737
4515400,6446,0.00142756
4515500,6446,0.00142753
4515600,6446,0.0014275
4515700,6446,0.00142746
4515800,6446,0.00142743
4515900,6446,0.0014274
4516000,6446,0.00142737
4516100,6446,0.00142734
4516200,6446,0.00142731
4516300,6446,0.00142727
4516400,6446,0.00142724
4516500,6446,0.00142721
4516600,6446,0.00142718
4516700,6446,0.00142715
4516800,6446,0.00142712
4516900,6446,0.00142708
4517000,6446,0.00142705
4517100,6446,0.00142702
4517200,6446,0.00142699
4517300,6446,0.00142696
4517400,6446,0.00142693
4517500,6447,0.00142712
4517600,6448,0.00142731
4517700,6448,0.00142727
4517800,6448,0.00142724
4517900,6448,0.00142721
4518000,6448,0.00142718
4518100,6448,0.00142715
4518200,6448,0.00142712
4518300,6448,0.00142709
4518400,6448,0.00142705
4518500,6448,0.00142702
4518600,6448,0.00142699
4518700,6448,0.00142696
4518800,6448,0.00142693
4518900,6448,0.0014269
4519000,6449,0.00142709
4519100,6449,0.00142705
4519200,6449,0.00142702
4519300,6449,0.00142699
4519400,6449,0.00142696
4519500,6449,0.00142693
4519600,6449,0.0014269
4519700,6450,0.00142709
4519800,6450,0.00142705
4519900,6450,0.00142702
4520000,6450,0.00142699
4520100,6450,0.00142696
4520200,6450,0.00142693
4520300,6451,0.00142712
4520400,6451,0.00142709
4520500,6451,0.00142705
4520600,6451,0.00142702
4520700,6451,0.00142699
4520800,6451,0.00142696
4520900,6451,0.00142693
4521000,6451,0.0014269
4521100,6451,0.00142687
4521200,6451,0.00142683
4521300,6451,0.0014268
4521400,6452,0.00142699
4521500,6452,0.00142696
4521600,6452,0.00142693
4521700,6452,0.0014269
4521800,6452,0.00142687
4521900,6453,0.00142705
4522000,6453,0.00142702
4522100,6453,0.00142699
4522200,6453,0.00142696
4522300,6453,0.00142693
4522400,6453,0.0014269
4522500,6453,0.00142687
4522600,6453,0.00142683
4522700,6453,0.0014268
4522800,6453,0.00142677
4522900,6453,0.00142674
4523000,6453,0.00142671
4523100,6453,0.00142668
4523200,6453,0.00142664
4523300,6453,0.00142661
4523400,6453,0.00142658
4523500,6453,0.00142655
4523600,6453,0.00142652
4523700,6453,0.00142649
4523800,6453,0.00142646
4523900,6453,0.00142642
4524000,6453,0.00142639
4524100,6453,0.00142636
4524200,6453,0.00142633
4524300,6453,0.0014263
4524400,6454,0.00142649
4524500,6454,0.00142646
4524600,6454,0.00142642
4524700,6456,0.00142683
4524800,6456,0.0014268
4524900,6456,0.00142677
4525000,6456,0.00142674
4525100,6457,0.00142693
4525200,6457,0.0014269
4525300,6458,0.00142709
4525400,6458,0.00142706
4525500,6458,0.00142702
4525600,6458,0.00142699
4525700,6458,0.00142696
4525800,6458,0.00142693
4525900,6458,0.0014269
4526000,6458,0.00142687
4526100,6458,0.00142684
4526200,6458,0.0014268
4526300,6458,0.00142677
4526400,6458,0.00142674
4526500,6458,0.00142671
4526600,6458,0.00142668
4526700,6458,0.00142665
4526800,6458,0.00142661
4526900,6458,0.00142658
4527000,6458,0.00142655
4527100,6458,0.00142652
4527200,6458,0.00142649
4527300,6458,0.00142646
4527400,6459,0.00142665
4527500,6459,0.00142662
4527600,6459,0.00142658
4527700,6459,0.00142655
4527800,6459,0.00142652
4527900,6459,0.00142649
4528000,6459,0.00142646
4528100,6459,0.00142643
4528200,6460,0.00142662
4528300,6460,0.00142658
4528400,6460,0.00142655
4528500,6460,0.00142652
4528600,6461,0.00142671
4528700,6461,0.00142668
4528800,6461,0.00142665
4528900,6461,0.00142662
4529000,6461,0.00142658
4529100,6461,0.00142655
4529200,6461,0.00142652
4529300,6462,0.00142671
4529400,6462,0.00142668
4529500,6462,0.00142665
4529600,6462,0.00142662
4529700,6462,0.00142658
4529800,6462,0.00142655
4529900,6462,0.00142652
4530000,6462,0.00142649
4530100,6462,0.00142646
4530200,6463,0.00142665
4530300,6464,0.00142684
4530400,6464,0.00142681
4530500,6464,0.00142677
4530600,6465,0.00142696
4530700,6465,0.00142693
4530800,6465,0.0014269
4530900,6465,0.00142687
4531000,6465,0.00142684
4531100,6465,0.00142681
4531200,6465,0.00142677
4531300,6466,0.00142696
4531400,6466,0.00142693
4531500,6466,0.0014269
4531600,6466,0.00142687
4531700,6466,0.00142684
4531800,6466,0.00142681
4531900,6466,0.00142677
4532000,6466,0.00142674
4532100,6466,0.00142671
4532200,6466,0.00142668
4532300,6467,0.00142687
4532400,6467,0.00142684
4532500,6467,0.00142681
4532600,6467,0.00142677
4532700,6467,0.00142674
4532800,6467,0.00142671
4532900,6467,0.00142668
4533000,6467,0.00142665
4533100,6467,0.00142662
4533200,6467,0.00142659
4533300,6467,0.00142655
4533400,6469,0.00142696
4533500,6470,0.00142715
4533600,6470,0.00142712
4533700,6470,0.00142709
4533800,6470,0.00142706
4533900,6470,0.00142703
4534000,6470,0.001427
4534100,6470,0.00142696
4534200,6470,0.00142693
4534300,6470,0.0014269
4534400,6470,0.00142687
4534500,6470,0.00142684
4534600,6470,0.00142681
4534700,6471,0.001427
4534800,6471,0.00142696
4534900,6471,0.00142693
4535000,6471,0.0014269
4535100,6471,0.00142687
4535200,6471,0.00142684
4535300,6471,0.00142681
4535400,6471,0.00142678
4535500,6471,0.00142674
4535600,6471,0.00142671
4535700,6471,0.00142668
4535800,6472,0.00142687
4535900,6472,0.00142684
4536000,6472,0.00142681
4536100,6472,0.00142678
4536200,6473,0.00142697
4536300,6473,0.00142693
4536400,6473,0.0014269
4536500,6473,0.00142687
4536600,6474,0.00142706
4536700,6474,0.00142703
4536800,6474,0.001427
4536900,6474,0.00142697
4537000,6474,0.00142693
4537100,6474,0.0014269
4537200,6474,0.00142687
4537300,6474,0.00142684
4537400,6474,0.00142681
4537500,6474,0.00142678
4537600,6474,0.00142675
4537700,6474,0.00142671
4537800,6474,0.00142668
4537900,6474,0.00142665
4538000,6474,0.00142662
4538100,6474,0.00142659
4538200,6474,0.00142656
4538300,6475,0.00142675
4538400,6475,0.00142671
4538500,6475,0.00142668
4538600,6475,0.00142665
4538700,6475,0.00142662
4538800,6475,0.00142659
4538900,6475,0.00142656
4539000,6475,0.00142653
4539100,6475,0.00142649
4539200,6475,0.00142646
4539300,6475,0.00142643
4539400,6475,0.0014264
4539500,6475,0.00142637
4539600,6475,0.00142634
4539700,6475,0.00142631
4539800,6475,0.00142627
4539900,6475,0.00142624
4540000,6475,0.00142621
4540100,6475,0.00142618
4540200,6475,0.00142615
4540300,6475,0.00142612
4540400,6476,0.00142631
4540500,6476,0.00142627
4540600,6476,0.00142624
4540700,6476,0.00142621
4540800,6476,0.00142618
4540900,6476,0.00142615
4541000,6476,0.00142612
4541100,6476,0.00142609
4541200,6476,0.00142605
4541300,6476,0.00142602
4541400,6476,0.00142599
4541500,6476,0.00142596
4541600,6476,0.00142593
4541700,6476,0.0014259
4541800,6476,0.00142587
4541900,6477,0.00142606
4542000,6477,0.00142602
4542100,6477,0.00142599
4542200,6478,0.00142618
4542300,6478,0.00142615
4542400,6478,0.00142612
4542500,6478,0.00142609
4542600,6478,0.00142606
4542700,6478,0.00142602
4542800,6478,0.00142599
4542900,6478,0.00142596
4543000,6478,0.00142593
4543100,6478,0.0014259
4543200,6478,0.00142587
4543300,6478,0.00142584
4543400,6478,0.0014258
4543500,6478,0.00142577
4543600,6478,0.00142574
4543700,6478,0.00142571
4543800,6478,0.00142568
4543900,6479,0.00142587
4544000,6479,0.00142584
4544100,6479,0.0014258
4544200,6479,0.00142577
4544300,6479,0.00142574
4544400,6480,0.00142593
4544500,6481,0.00142612
4544600,6481,0.00142609
4544700,6482,0.00142628
4544800,6482,0.00142625
4544900,6482,0.00142621
4545000,6482,0.00142618
4545100,6482,0.00142615
4545200,6482,0.00142612
4545300,6482,0.00142609
4545400,6482,0.00142606
4545500,6482,0.00142603
4545600,6483,0.00142621
4545700,6483,0.00142618
4545800,6483,0.00142615
4545900,6483,0.00142612
4546000,6483,0.00142609
4546100,6483,0.00142606
4546200,6483,0.00142603
4546300,6483,0.00142599
4546400,6483,0.00142596
4546500,6483,0.00142593
4546600,6483,0.0014259
4546700,6483,0.00142587
4546800,6483,0.00142584
4546900,6483,0.00142581
4547000,6483,0.00142578
4547100,6483,0.00142574
4547200,6484,0.00142593
4547300,6484,0.0014259
4547400,6484,0.00142587
4547500,6484,0.00142584
4547600,6484,0.00142581
4547700,6485,0.001426
4547800,6485,0.00142596
4547900,6485,0.00142593
4548000,6485,0.0014259
4548100,6485,0.00142587
4548200,6485,0.00142584
4548300,6485,0.00142581
4548400,6486,0.001426
4548500,6486,0.00142596
4548600,6486,0.00142593
4548700,6486,0.0014259
4548800,6486,0.00142587
4548900,6486,0.00142584
4549000,6487,0.00142603
4549100,6487,0.001426
4549200,6487,0.00142596
4549300,6487,0.00142593
4549400,6487,0.0014259
4549500,6487,0.00142587
4549600,6487,0.00142584
4549700,6487,0.00142581
4549800,6488,0.001426
4549900,6488,0.00142597
4550000,6488,0.00142593
4550100,6488,0.0014259
4550200,6488,0.00142587
4550300,6489,0.00142606
4550400,6489,0.00142603
4550500,6489,0.001426
4550600,6490,0.00142619
4550700,6491,0.00142637
4550800,6491,0.00142634
4550900,6491,0.00142631
4551000,6491,0.00142628
4551100,6492,0.00142647
4551200,6492,0.00142644
4551300,6492,0.00142641
4551400,6492,0.00142637
4551500,6493,0.00142656
4551600,6493,0.00142653
4551700,6493,0.0014265
4551800,6493,0.00142647
4551900,6493,0.00142644
4552000,6493,0.00142641
4552100,6493,0.00142637
4552200,6493,0.00142634
4552300,6493,0.00142631
4552400,6493,0.00142628
4552500,6493,0.00142625
4552600,6493,0.00142622
4552700,6493,0.00142619
4552800,6493,0.00142616
4552900,6494,0.00142634
4553000,6494,0.00142631
4553100,6494,0.00142628
4553200,6494,0.00142625
4553300,6494,0.00142622
4553400,6494,0.00142619
4553500,6494,0.00142616
4553600,6494,0.00142612
4553700,6494,0.00142609
4553800,6494,0.00142606
4553900,6494,0.00142603
4554000,6496,0.00142644
4554100,6496,0.00142641
4554200,6496,0.00142638
4554300,6497,0.00142656
4554400,6497,0.00142653
4554500,6497,0.0014265
4554600,6497,0.00142647
4554700,6497,0.00142644
4554800,6497,0.00142641
4554900,6497,0.00142638
4555000,6498,0.00142656
4555100,6498,0.00142653
4555200,6498,0.0014265
4555300,6498,0.00142647
4555400,6498,0.00142644
4555500,6498,0.00142641
4555600,6498,0.00142638
4555700,6498,0.00142634
4555800,6498,0.00142631
4555900,6498,0.00142628
4556000,6498,0.00142625
4556100,6498,0.00142622
4556200,6498,0.00142619
4556300,6498,0.00142616
4556400,6498,0.00142613
4556500,6498,0.00142609
4556600,6498,0.00142606
4556700,6498,0.00142603
4556800,6498,0.001426
4556900,6498,0.00142597
4557000,6498,0.00142594
4557100,6499,0.00142613
4557200,6499,0.0014261
4557300,6499,0.00142606
4557400,6501,0.00142647
4557500,6501,0.00142644
4557600,6501,0.00142641
4557700,6501,0.00142638
4557800,6501,0.00142635
4557900,6501,0.00142631
4558000,6501,0.00142628
4558100,6501,0.00142625
4558200,6501,0.00142622
4558300,6502,0.00142641
4558400,6502,0.00142638
4558500,6503,0.00142657
4558600,6504,0.00142675
4558700,6504,0.00142672
4558800,6504,0.00142669
4558900,6504,0.00142666
4559000,6504,0.00142663
4559100,6504,0.0014266
4559200,6505,0.00142679
4559300,6505,0.00142675
4559400,6505,0.00142672
4559500,6505,0.00142669
4559600,6505,0.00142666
4559700,6505,0.00142663
4559800,6505,0.0014266
4559900,6505,0.00142657
4560000,6505,0.00142654
4560100,6505,0.0014265
4560200,6505,0.00142647
4560300,6505,0.00142644
4560400,6505,0.00142641
4560500,6505,0.00142638
4560600,6505,0.00142635
4560700,6505,0.00142632
4560800,6505,0.00142628
4560900,6505,0.00142625
4561000,6505,0.00142622
4561100,6505,0.00142619
4561200,6505,0.00142616
4561300,6505,0.00142613
4561400,6505,0.0014261
4561500,6505,0.00142607
4561600,6505,0.00142603
4561700,6505,0.001426
4561800,6506,0.00142619
4561900,6506,0.00142616
4562000,6506,0.00142613
4562100,6506,0.0014261
4562200,6507,0.00142629
4562300,6507,0.00142625
4562400,6508,0.00142644
4562500,6508,0.00142641
4562600,6508,0.00142638
4562700,6508,0.00142635
4562800,6508,0.00142632
4562900,6508,0.00142629
4563000,6508,0.00142625
4563100,6508,0.00142622
4563200,6508,0.00142619
4563300,6508,0.00142616
4563400,6508,0.00142613
4563500,6509,0.00142632
4563600,6510,0.00142651
4563700,6510,0.00142647
4563800,6510,0.00142644
4563900,6510,0.00142641
4564000,6510,0.00142638
4564100,6510,0.00142635
4564200,6510,0.00142632
4564300,6510,0.00142629
4564400,6510,0.00142626
4564500,6510,0.00142622
4564600,6510,0.00142619
4564700,6510,0.00142616
4564800,6510,0.00142613
4564900,6510,0.0014261
4565000,6510,0.00142607
4565100,6511,0.00142626
4565200,6511,0.00142622
4565300,6511,0.00142619
4565400,6511,0.00142616
4565500,6511,0.00142613
4565600,6511,0.0014261
4565700,6511,0.00142607
4565800,6511,0.00142604
4565900,6511,0.00142601
4566000,6512,0.00142619
4566100,6512,0.00142616
4566200,6512,0.00142613
4566300,6512,0.0014261
4566400,6512,0.00142607
4566500,6512,0.00142604
4566600,6512,0.00142601
4566700,6512,0.00142598
4566800,6512,0.00142594
4566900,6512,0.00142591
4567000,6512,0.00142588
4567100,6512,0.00142585
4567200,6512,0.00142582
4567300,6512,0.00142579
4567400,6513,0.00142598
4567500,6513,0.00142594
4567600,6513,0.00142591
4567700,6514,0.0014261
4567800,6514,0.00142607
4567900,6514,0.00142604
4568000,6514,0.00142601
4568100,6514,0.00142598
4568200,6514,0.00142594
4568300,6514,0.00142591
4568400,6514,0.00142588
4568500,6514,0.00142585
4568600,6514,0.00142582
4568700,6514,0.00142579
4568800,6514,0.00142576
4568900,6514,0.00142573
4569000,6514,0.00142569
4569100,6514,0.00142566
4569200,6514,0.00142563
4569300,6514,0.0014256
4569400,6514,0.00142557
4569500,6514,0.00142554
4569600,6514,0.00142551
4569700,6514,0.00142548
4569800,6514,0.00142545
4569900,6514,0.00142541
4570000,6514,0.00142538
4570100,6514,0.00142535
4570200,6514,0.00142532
4570300,6514,0.00142529
4570400,6514,0.00142526
4570500,6514,0.00142523
4570600,6514,0.0014252
4570700,6514,0.00142516
4570800,6514,0.00142513
4570900,6514,0.0014251
4571000,6514,0.00142507
4571100,6514,0.00142504
4571200,6514,0.00142501
4571300,6514,0.00142498
4571400,6514,0.00142495
4571500,6514,0.00142492
4571600,6514,0.00142488
4571700,6514,0.00142485
4571800,6514,0.00142482
4571900,6514,0.00142479
4572000,6514,0.00142476
4572100,6514,0.00142473
4572200,6514,0.0014247
4572300,6514,0.00142467
4572400,6514,0.00142463
4572500,6515,0.00142482
4572600,6515,0.00142479
4572700,6515,0.00142476
4572800,6516,0.00142495
4572900,6516,0.00142492
4573000,6516,0.00142489
4573100,6517,0.00142507
4573200,6517,0.00142504
4573300,6517,0.00142501
4573400,6517,0.00142498
4573500,6517,0.00142495
4573600,6517,0.00142492
4573700,6517,0.00142489
4573800,6517,0.00142485
4573900,6517,0.00142482
4574000,6517,0.00142479
4574100,6517,0.00142476
4574200,6517,0.00142473
4574300,6518,0.00142492
4574400,6518,0.00142489
4574500,6518,0.00142486
4574600,6518,0.00142482
4574700,6519,0.00142501
4574800,6520,0.0014252
4574900,6520,0.00142517
4575000,6520,0.00142514
4575100,6520,0.00142511
4575200,6521,0.00142529
4575300,6522,0.00142548
4575400,6522,0.00142545
4575500,6523,0.00142564
4575600,6524,0.00142582
4575700,6524,0.00142579
4575800,6524,0.00142576
4575900,6524,0.00142573
4576000,6524,0.0014257
4576100,6524,0.00142567
4576200,6525,0.00142586
4576300,6526,0.00142604
4576400,6528,0.00142645
4576500,6529,0.00142664
4576600,6529,0.0014266
4576700,6529,0.00142657
4576800,6529,0.00142654
4576900,6529,0.00142651
4577000,6529,0.00142648
4577100,6529,0.00142645
4577200,6529,0.00142642
4577300,6529,0.00142639
4577400,6529,0.00142636
4577500,6529,0.00142632
4577600,6529,0.00142629
4577700,6530,0.00142648
4577800,6530,0.00142645
4577900,6531,0.00142664
4578000,6531,0.00142661
4578100,6531,0.00142657
4578200,6531,0.00142654
4578300,6532,0.00142673
4578400,6532,0.0014267
4578500,6532,0.00142667
4578600,6532,0.00142664
4578700,6532,0.00142661
4578800,6532,0.00142657
4578900,6532,0.00142654
4579000,6532,0.00142651
4579100,6532,0.00142648
4579200,6532,0.00142645
4579300,6532,0.00142642
4579400,6532,0.00142639
4579500,6532,0.00142636
4579600,6532,0.00142633
4579700,6532,0.00142629
4579800,6532,0.00142626
4579900,6533,0.00142645
4580000,6534,0.00142664
4580100,6535,0.00142682
4580200,6535,0.00142679
4580300,6535,0.00142676
4580400,6535,0.00142673
4580500,6535,0.0014267
4580600,6536,0.00142689
4580700,6537,0.00142707
4580800,6537,0.00142704
4580900,6537,0.00142701
4581000,6537,0.00142698
4581100,6537,0.00142695
4581200,6537,0.00142692
4581300,6537,0.00142689
4581400,6538,0.00142707
4581500,6538,0.00142704
4581600,6538,0.00142701
4581700,6538,0.00142698
4581800,6538,0.00142695
4581900,6538,0.00142692
4582000,6538,0.00142689
4582100,6538,0.00142686
4582200,6538,0.00142683
4582300,6538,0.00142679
4582400,6538,0.00142676
4582500,6538,0.00142673
4582600,6538,0.0014267
4582700,6538,0.00142667
4582800,6539,0.00142686
4582900,6539,0.00142683
4583000,6539,0.00142679
4583100,6539,0.00142676
4583200,6539,0.00142673
4583300,6539,0.0014267
4583400,6539,0.00142667
4583500,6539,0.00142664
4583600,6539,0.00142661
4583700,6539,0.00142658
4583800,6539,0.00142655
4583900,6539,0.00142651
4584000,6539,0.00142648
4584100,6541,0.00142689
4584200,6541,0.00142686
4584300,6541,0.00142683
4584400,6542,0.00142701
4584500,6542,0.00142698
4584600,6542,0.00142695
4584700,6542,0.00142692
4584800,6542,0.00142689
4584900,6542,0.00142686
4585000,6542,0.00142683
4585100,6542,0.0014268
4585200,6542,0.00142676
4585300,6542,0.00142673
4585400,6542,0.0014267
4585500,6542,0.00142667
4585600,6542,0.00142664
4585700,6542,0.00142661
4585800,6543,0.0014268
4585900,6543,0.00142676
4586000,6543,0.00142673
4586100,6543,0.0014267
4586200,6543,0.00142667
4586300,6543,0.00142664
4586400,6543,0.00142661
4586500,6543,0.00142658
4586600,6543,0.00142655
4586700,6543,0.00142652
4586800,6544,0.0014267
4586900,6544,0.00142667
4587000,6544,0.00142664
4587100,6544,0.00142661
4587200,6544,0.00142658
4587300,6545,0.00142677
4587400,6545,0.00142673
4587500,6545,0.0014267
4587600,6545,0.00142667
4587700,6546,0.00142686
4587800,6546,0.00142683
4587900,6546,0.0014268
4588000,6546,0.00142677
4588100,6546,0.00142673
4588200,6547,0.00142692
4588300,6547,0.00142689
4588400,6547,0.00142686
4588500,6547,0.00142683
4588600,6547,0.0014268
4588700,6547,0.00142677
4588800,6548,0.00142695
4588900,6548,0.00142692
4589000,6548,0.00142689
4589100,6548,0.00142686
4589200,6548,0.00142683
4589300,6548,0.0014268
4589400,6548,0.00142677
4589500,6548,0.00142673
4589600,6548,0.0014267
4589700,6549,0.00142689
4589800,6549,0.00142686
4589900,6549,0.00142683
4590000,6549,0.0014268
4590100,6549,0.00142677
4590200,6549,0.00142674
4590300,6549,0.0014267
4590400,6549,0.00142667
4590500,6549,0.00142664
4590600,6549,0.00142661
4590700,6549,0.00142658
4590800,6549,0.00142655
4590900,6549,0.00142652
4591000,6549,0.00142649
4591100,6550,0.00142667
4591200,6550,0.00142664
4591300,6550,0.00142661
4591400,6550,0.00142658
4591500,6550,0.00142655
4591600,6550,0.00142652
4591700,6551,0.0014267
4591800,6551,0.00142667
4591900,6551,0.00142664
4592000,6551,0.00142661
4592100,6551,0.00142658
4592200,6551,0.00142655
4592300,6552,0.00142674
4592400,6552,0.00142671
4592500,6552,0.00142667
4592600,6552,0.00142664
4592700,6552,0.00142661
4592800,6552,0.00142658
4592900,6552,0.00142655
4593000,6552,0.00142652
4593100,6552,0.00142649
4593200,6552,0.00142646
4593300,6552,0.00142643
4593400,6552,0.00142639
4593500,6552,0.00142636
4593600,6552,0.00142633
4593700,6552,0.0014263
4593800,6553,0.00142649
4593900,6553,0.00142646
4594000,6553,0.00142643
4594100,6553,0.00142639
4594200,6553,0.00142636
4594300,6553,0.00142633
4594400,6553,0.0014263
4594500,6553,0.00142627
4594600,6553,0.00142624
4594700,6554,0.00142643
4594800,6554,0.0014264
4594900,6554,0.00142636
4595000,6554,0.00142633
4595100,6555,0.00142652
4595200,6555,0.00142649
4595300,6555,0.00142646
4595400,6555,0.00142643
4595500,6556,0.00142661
4595600,6556,0.00142658
4595700,6556,0.00142655
4595800,6556,0.00142652
4595900,6556,0.00142649
4596000,6556,0.00142646
4596100,6556,0.00142643
4596200,6557,0.00142661
4596300,6557,0.00142658
4596400,6557,0.00142655
4596500,6557,0.00142652
4596600,6557,0.00142649
4596700,6557,0.00142646
4596800,6558,0.00142664
4596900,6559,0.00142683
4597000,6559,0.0014268
4597100,6559,0.00142677
4597200,6559,0.00142674
4597300,6559,0.00142671
4597400,6559,0.00142668
4597500,6559,0.00142664
4597600,6559,0.00142661
4597700,6559,0.00142658
4597800,6559,0.00142655
4597900,6559,0.00142652
4598000,6559,0.00142649
4598100,6560,0.00142668
4598200,6560,0.00142665
4598300,6560,0.00142661
4598400,6560,0.00142658
4598500,6560,0.00142655
4598600,6561,0.00142674
4598700,6561,0.00142671
4598800,6561,0.00142668
4598900,6561,0.00142665
4599000,6561,0.00142661
4599100,6562,0.0014268
4599200,6562,0.00142677
4599300,6562,0.00142674
4599400,6562,0.00142671
4599500,6562,0.00142668
4599600,6562,0.00142665
4599700,6562,0.00142661
